# k(h/Mpc) z=np.logspace(np.log10(4),np.log10(1),51)-1
1.359356e-02 1.000401e+00 1.000406e+00 1.000410e+00 1.000415e+00 1.000420e+00 1.000424e+00 1.000429e+00 1.000434e+00 1.000439e+00 1.000443e+00 1.000448e+00 1.000453e+00 1.000458e+00 1.000463e+00 1.000468e+00 1.000473e+00 1.000477e+00 1.000482e+00 1.000486e+00 1.000491e+00 1.000495e+00 1.000500e+00 1.000504e+00 1.000508e+00 1.000513e+00 1.000517e+00 1.000521e+00 1.000525e+00 1.000529e+00 1.000533e+00 1.000537e+00 1.000541e+00 1.000545e+00 1.000549e+00 1.000553e+00 1.000558e+00 1.000563e+00 1.000567e+00 1.000572e+00 1.000577e+00 1.000583e+00 1.000588e+00 1.000593e+00 1.000597e+00 1.000603e+00 1.000609e+00 1.000616e+00 1.000624e+00 1.000631e+00 1.000640e+00 1.000657e+00
1.412538e-02 1.000447e+00 1.000451e+00 1.000455e+00 1.000459e+00 1.000464e+00 1.000468e+00 1.000472e+00 1.000477e+00 1.000482e+00 1.000486e+00 1.000491e+00 1.000496e+00 1.000501e+00 1.000506e+00 1.000511e+00 1.000517e+00 1.000522e+00 1.000527e+00 1.000532e+00 1.000538e+00 1.000544e+00 1.000549e+00 1.000555e+00 1.000561e+00 1.000567e+00 1.000572e+00 1.000578e+00 1.000583e+00 1.000589e+00 1.000594e+00 1.000599e+00 1.000604e+00 1.000609e+00 1.000613e+00 1.000618e+00 1.000623e+00 1.000627e+00 1.000631e+00 1.000636e+00 1.000640e+00 1.000645e+00 1.000651e+00 1.000657e+00 1.000661e+00 1.000667e+00 1.000674e+00 1.000683e+00 1.000692e+00 1.000702e+00 1.000715e+00 1.000737e+00
1.467799e-02 1.000467e+00 1.000471e+00 1.000474e+00 1.000478e+00 1.000483e+00 1.000487e+00 1.000491e+00 1.000496e+00 1.000501e+00 1.000506e+00 1.000511e+00 1.000516e+00 1.000522e+00 1.000527e+00 1.000533e+00 1.000538e+00 1.000543e+00 1.000549e+00 1.000554e+00 1.000560e+00 1.000565e+00 1.000571e+00 1.000576e+00 1.000582e+00 1.000587e+00 1.000593e+00 1.000599e+00 1.000605e+00 1.000611e+00 1.000616e+00 1.000622e+00 1.000628e+00 1.000634e+00 1.000640e+00 1.000646e+00 1.000653e+00 1.000660e+00 1.000667e+00 1.000675e+00 1.000683e+00 1.000690e+00 1.000699e+00 1.000706e+00 1.000712e+00 1.000721e+00 1.000729e+00 1.000739e+00 1.000750e+00 1.000758e+00 1.000770e+00 1.000794e+00
1.525223e-02 1.000482e+00 1.000487e+00 1.000493e+00 1.000499e+00 1.000505e+00 1.000511e+00 1.000516e+00 1.000522e+00 1.000528e+00 1.000534e+00 1.000540e+00 1.000547e+00 1.000553e+00 1.000559e+00 1.000566e+00 1.000572e+00 1.000578e+00 1.000584e+00 1.000590e+00 1.000597e+00 1.000603e+00 1.000609e+00 1.000616e+00 1.000622e+00 1.000629e+00 1.000636e+00 1.000643e+00 1.000650e+00 1.000656e+00 1.000663e+00 1.000669e+00 1.000675e+00 1.000681e+00 1.000687e+00 1.000693e+00 1.000699e+00 1.000705e+00 1.000711e+00 1.000717e+00 1.000723e+00 1.000729e+00 1.000736e+00 1.000742e+00 1.000746e+00 1.000753e+00 1.000759e+00 1.000767e+00 1.000776e+00 1.000781e+00 1.000790e+00 1.000807e+00
1.584893e-02 1.000547e+00 1.000556e+00 1.000564e+00 1.000572e+00 1.000580e+00 1.000588e+00 1.000596e+00 1.000604e+00 1.000611e+00 1.000619e+00 1.000627e+00 1.000634e+00 1.000641e+00 1.000649e+00 1.000656e+00 1.000663e+00 1.000670e+00 1.000678e+00 1.000685e+00 1.000692e+00 1.000699e+00 1.000705e+00 1.000712e+00 1.000719e+00 1.000726e+00 1.000732e+00 1.000739e+00 1.000745e+00 1.000751e+00 1.000757e+00 1.000763e+00 1.000768e+00 1.000774e+00 1.000779e+00 1.000785e+00 1.000791e+00 1.000797e+00 1.000804e+00 1.000811e+00 1.000818e+00 1.000825e+00 1.000833e+00 1.000841e+00 1.000846e+00 1.000855e+00 1.000862e+00 1.000872e+00 1.000882e+00 1.000891e+00 1.000903e+00 1.000929e+00
1.646898e-02 1.000570e+00 1.000578e+00 1.000586e+00 1.000595e+00 1.000603e+00 1.000612e+00 1.000620e+00 1.000629e+00 1.000637e+00 1.000646e+00 1.000654e+00 1.000662e+00 1.000670e+00 1.000678e+00 1.000685e+00 1.000692e+00 1.000699e+00 1.000706e+00 1.000713e+00 1.000720e+00 1.000726e+00 1.000733e+00 1.000739e+00 1.000746e+00 1.000752e+00 1.000759e+00 1.000765e+00 1.000772e+00 1.000778e+00 1.000784e+00 1.000790e+00 1.000796e+00 1.000803e+00 1.000809e+00 1.000816e+00 1.000824e+00 1.000832e+00 1.000840e+00 1.000848e+00 1.000857e+00 1.000865e+00 1.000874e+00 1.000882e+00 1.000888e+00 1.000897e+00 1.000906e+00 1.000916e+00 1.000927e+00 1.000934e+00 1.000945e+00 1.000968e+00
1.711328e-02 1.000548e+00 1.000556e+00 1.000564e+00 1.000572e+00 1.000581e+00 1.000589e+00 1.000598e+00 1.000607e+00 1.000616e+00 1.000626e+00 1.000635e+00 1.000645e+00 1.000654e+00 1.000663e+00 1.000672e+00 1.000681e+00 1.000690e+00 1.000698e+00 1.000707e+00 1.000715e+00 1.000724e+00 1.000732e+00 1.000740e+00 1.000748e+00 1.000757e+00 1.000765e+00 1.000774e+00 1.000782e+00 1.000790e+00 1.000798e+00 1.000806e+00 1.000814e+00 1.000823e+00 1.000831e+00 1.000839e+00 1.000848e+00 1.000857e+00 1.000864e+00 1.000873e+00 1.000882e+00 1.000891e+00 1.000901e+00 1.000910e+00 1.000917e+00 1.000928e+00 1.000938e+00 1.000951e+00 1.000964e+00 1.000976e+00 1.000991e+00 1.001019e+00
1.778279e-02 1.000549e+00 1.000559e+00 1.000568e+00 1.000578e+00 1.000587e+00 1.000596e+00 1.000606e+00 1.000615e+00 1.000624e+00 1.000634e+00 1.000643e+00 1.000652e+00 1.000662e+00 1.000671e+00 1.000680e+00 1.000689e+00 1.000697e+00 1.000705e+00 1.000713e+00 1.000721e+00 1.000728e+00 1.000735e+00 1.000742e+00 1.000749e+00 1.000756e+00 1.000764e+00 1.000771e+00 1.000778e+00 1.000786e+00 1.000793e+00 1.000801e+00 1.000809e+00 1.000816e+00 1.000823e+00 1.000831e+00 1.000839e+00 1.000847e+00 1.000855e+00 1.000863e+00 1.000872e+00 1.000881e+00 1.000890e+00 1.000898e+00 1.000904e+00 1.000914e+00 1.000922e+00 1.000933e+00 1.000944e+00 1.000949e+00 1.000960e+00 1.000989e+00
1.847850e-02 1.000550e+00 1.000563e+00 1.000576e+00 1.000589e+00 1.000602e+00 1.000615e+00 1.000627e+00 1.000639e+00 1.000651e+00 1.000663e+00 1.000675e+00 1.000687e+00 1.000699e+00 1.000710e+00 1.000721e+00 1.000732e+00 1.000742e+00 1.000752e+00 1.000761e+00 1.000770e+00 1.000779e+00 1.000788e+00 1.000796e+00 1.000805e+00 1.000815e+00 1.000824e+00 1.000833e+00 1.000843e+00 1.000852e+00 1.000861e+00 1.000871e+00 1.000881e+00 1.000890e+00 1.000899e+00 1.000909e+00 1.000918e+00 1.000927e+00 1.000934e+00 1.000941e+00 1.000949e+00 1.000957e+00 1.000967e+00 1.000975e+00 1.000981e+00 1.000991e+00 1.001001e+00 1.001013e+00 1.001026e+00 1.001036e+00 1.001050e+00 1.001079e+00
1.920142e-02 1.000498e+00 1.000511e+00 1.000524e+00 1.000537e+00 1.000549e+00 1.000562e+00 1.000574e+00 1.000587e+00 1.000598e+00 1.000610e+00 1.000621e+00 1.000631e+00 1.000641e+00 1.000651e+00 1.000660e+00 1.000668e+00 1.000676e+00 1.000684e+00 1.000692e+00 1.000699e+00 1.000706e+00 1.000713e+00 1.000721e+00 1.000728e+00 1.000736e+00 1.000743e+00 1.000751e+00 1.000758e+00 1.000765e+00 1.000772e+00 1.000780e+00 1.000787e+00 1.000794e+00 1.000801e+00 1.000809e+00 1.000818e+00 1.000827e+00 1.000835e+00 1.000844e+00 1.000854e+00 1.000863e+00 1.000873e+00 1.000881e+00 1.000887e+00 1.000898e+00 1.000906e+00 1.000918e+00 1.000931e+00 1.000937e+00 1.000947e+00 1.000981e+00
1.995262e-02 1.000566e+00 1.000579e+00 1.000592e+00 1.000605e+00 1.000618e+00 1.000631e+00 1.000644e+00 1.000657e+00 1.000669e+00 1.000681e+00 1.000693e+00 1.000704e+00 1.000715e+00 1.000726e+00 1.000737e+00 1.000747e+00 1.000756e+00 1.000766e+00 1.000774e+00 1.000783e+00 1.000791e+00 1.000799e+00 1.000807e+00 1.000814e+00 1.000822e+00 1.000829e+00 1.000836e+00 1.000843e+00 1.000850e+00 1.000857e+00 1.000863e+00 1.000870e+00 1.000877e+00 1.000885e+00 1.000893e+00 1.000902e+00 1.000912e+00 1.000921e+00 1.000932e+00 1.000943e+00 1.000953e+00 1.000965e+00 1.000976e+00 1.000983e+00 1.000996e+00 1.001007e+00 1.001023e+00 1.001040e+00 1.001053e+00 1.001070e+00 1.001111e+00
2.073322e-02 1.000539e+00 1.000556e+00 1.000574e+00 1.000591e+00 1.000608e+00 1.000625e+00 1.000642e+00 1.000659e+00 1.000675e+00 1.000692e+00 1.000707e+00 1.000722e+00 1.000737e+00 1.000751e+00 1.000764e+00 1.000777e+00 1.000788e+00 1.000799e+00 1.000809e+00 1.000819e+00 1.000828e+00 1.000838e+00 1.000846e+00 1.000855e+00 1.000864e+00 1.000873e+00 1.000882e+00 1.000890e+00 1.000898e+00 1.000906e+00 1.000913e+00 1.000921e+00 1.000928e+00 1.000936e+00 1.000943e+00 1.000951e+00 1.000959e+00 1.000966e+00 1.000973e+00 1.000979e+00 1.000985e+00 1.000992e+00 1.000997e+00 1.000999e+00 1.001006e+00 1.001013e+00 1.001022e+00 1.001034e+00 1.001041e+00 1.001050e+00 1.001078e+00
2.154435e-02 1.000665e+00 1.000682e+00 1.000699e+00 1.000716e+00 1.000733e+00 1.000750e+00 1.000766e+00 1.000782e+00 1.000798e+00 1.000813e+00 1.000827e+00 1.000841e+00 1.000854e+00 1.000866e+00 1.000878e+00 1.000889e+00 1.000899e+00 1.000908e+00 1.000916e+00 1.000924e+00 1.000931e+00 1.000938e+00 1.000944e+00 1.000949e+00 1.000955e+00 1.000960e+00 1.000965e+00 1.000970e+00 1.000976e+00 1.000981e+00 1.000986e+00 1.000992e+00 1.000998e+00 1.001004e+00 1.001011e+00 1.001019e+00 1.001029e+00 1.001037e+00 1.001047e+00 1.001057e+00 1.001067e+00 1.001079e+00 1.001089e+00 1.001096e+00 1.001110e+00 1.001121e+00 1.001137e+00 1.001156e+00 1.001167e+00 1.001186e+00 1.001229e+00
2.238721e-02 1.000582e+00 1.000599e+00 1.000616e+00 1.000634e+00 1.000651e+00 1.000669e+00 1.000686e+00 1.000703e+00 1.000720e+00 1.000737e+00 1.000753e+00 1.000769e+00 1.000784e+00 1.000799e+00 1.000813e+00 1.000827e+00 1.000840e+00 1.000852e+00 1.000863e+00 1.000874e+00 1.000885e+00 1.000895e+00 1.000906e+00 1.000918e+00 1.000931e+00 1.000944e+00 1.000958e+00 1.000971e+00 1.000984e+00 1.000997e+00 1.001011e+00 1.001024e+00 1.001037e+00 1.001050e+00 1.001064e+00 1.001077e+00 1.001091e+00 1.001104e+00 1.001117e+00 1.001129e+00 1.001141e+00 1.001154e+00 1.001165e+00 1.001171e+00 1.001184e+00 1.001195e+00 1.001208e+00 1.001224e+00 1.001231e+00 1.001242e+00 1.001271e+00
2.326305e-02 1.000638e+00 1.000655e+00 1.000671e+00 1.000689e+00 1.000706e+00 1.000724e+00 1.000741e+00 1.000759e+00 1.000776e+00 1.000792e+00 1.000808e+00 1.000824e+00 1.000838e+00 1.000852e+00 1.000865e+00 1.000877e+00 1.000888e+00 1.000898e+00 1.000908e+00 1.000917e+00 1.000925e+00 1.000934e+00 1.000943e+00 1.000952e+00 1.000962e+00 1.000971e+00 1.000981e+00 1.000991e+00 1.001001e+00 1.001011e+00 1.001021e+00 1.001031e+00 1.001041e+00 1.001051e+00 1.001062e+00 1.001073e+00 1.001085e+00 1.001096e+00 1.001108e+00 1.001120e+00 1.001131e+00 1.001144e+00 1.001154e+00 1.001161e+00 1.001176e+00 1.001186e+00 1.001200e+00 1.001217e+00 1.001224e+00 1.001240e+00 1.001286e+00
2.417315e-02 1.000698e+00 1.000712e+00 1.000727e+00 1.000742e+00 1.000757e+00 1.000772e+00 1.000786e+00 1.000801e+00 1.000816e+00 1.000830e+00 1.000845e+00 1.000859e+00 1.000872e+00 1.000885e+00 1.000898e+00 1.000910e+00 1.000921e+00 1.000932e+00 1.000942e+00 1.000951e+00 1.000960e+00 1.000968e+00 1.000977e+00 1.000986e+00 1.000995e+00 1.001005e+00 1.001014e+00 1.001024e+00 1.001033e+00 1.001042e+00 1.001051e+00 1.001060e+00 1.001069e+00 1.001077e+00 1.001085e+00 1.001093e+00 1.001101e+00 1.001107e+00 1.001114e+00 1.001121e+00 1.001128e+00 1.001136e+00 1.001142e+00 1.001144e+00 1.001152e+00 1.001157e+00 1.001165e+00 1.001175e+00 1.001180e+00 1.001195e+00 1.001230e+00
2.511886e-02 1.000578e+00 1.000596e+00 1.000615e+00 1.000634e+00 1.000653e+00 1.000672e+00 1.000691e+00 1.000710e+00 1.000728e+00 1.000746e+00 1.000763e+00 1.000779e+00 1.000795e+00 1.000810e+00 1.000823e+00 1.000836e+00 1.000847e+00 1.000857e+00 1.000867e+00 1.000876e+00 1.000884e+00 1.000891e+00 1.000898e+00 1.000905e+00 1.000913e+00 1.000920e+00 1.000927e+00 1.000935e+00 1.000942e+00 1.000949e+00 1.000956e+00 1.000964e+00 1.000971e+00 1.000978e+00 1.000985e+00 1.000992e+00 1.000999e+00 1.001004e+00 1.001010e+00 1.001016e+00 1.001023e+00 1.001030e+00 1.001037e+00 1.001039e+00 1.001050e+00 1.001058e+00 1.001070e+00 1.001086e+00 1.001094e+00 1.001109e+00 1.001152e+00
2.610157e-02 1.000540e+00 1.000558e+00 1.000577e+00 1.000596e+00 1.000616e+00 1.000635e+00 1.000655e+00 1.000674e+00 1.000693e+00 1.000712e+00 1.000730e+00 1.000747e+00 1.000764e+00 1.000780e+00 1.000796e+00 1.000810e+00 1.000824e+00 1.000836e+00 1.000848e+00 1.000859e+00 1.000869e+00 1.000880e+00 1.000891e+00 1.000901e+00 1.000913e+00 1.000924e+00 1.000936e+00 1.000947e+00 1.000958e+00 1.000968e+00 1.000979e+00 1.000989e+00 1.001000e+00 1.001010e+00 1.001020e+00 1.001030e+00 1.001042e+00 1.001051e+00 1.001062e+00 1.001072e+00 1.001081e+00 1.001092e+00 1.001101e+00 1.001106e+00 1.001118e+00 1.001128e+00 1.001141e+00 1.001157e+00 1.001169e+00 1.001190e+00 1.001236e+00
2.712273e-02 1.000578e+00 1.000596e+00 1.000614e+00 1.000633e+00 1.000652e+00 1.000671e+00 1.000691e+00 1.000710e+00 1.000729e+00 1.000747e+00 1.000765e+00 1.000783e+00 1.000800e+00 1.000815e+00 1.000830e+00 1.000844e+00 1.000857e+00 1.000870e+00 1.000881e+00 1.000892e+00 1.000902e+00 1.000912e+00 1.000921e+00 1.000931e+00 1.000941e+00 1.000952e+00 1.000962e+00 1.000972e+00 1.000983e+00 1.000993e+00 1.001004e+00 1.001014e+00 1.001025e+00 1.001036e+00 1.001048e+00 1.001060e+00 1.001074e+00 1.001086e+00 1.001099e+00 1.001113e+00 1.001126e+00 1.001142e+00 1.001155e+00 1.001164e+00 1.001181e+00 1.001197e+00 1.001216e+00 1.001241e+00 1.001260e+00 1.001285e+00 1.001338e+00
2.818383e-02 1.000542e+00 1.000560e+00 1.000578e+00 1.000597e+00 1.000617e+00 1.000637e+00 1.000657e+00 1.000676e+00 1.000696e+00 1.000715e+00 1.000733e+00 1.000751e+00 1.000768e+00 1.000784e+00 1.000799e+00 1.000813e+00 1.000825e+00 1.000837e+00 1.000847e+00 1.000857e+00 1.000865e+00 1.000874e+00 1.000882e+00 1.000889e+00 1.000897e+00 1.000905e+00 1.000913e+00 1.000920e+00 1.000926e+00 1.000933e+00 1.000940e+00 1.000947e+00 1.000953e+00 1.000960e+00 1.000968e+00 1.000978e+00 1.000989e+00 1.001000e+00 1.001012e+00 1.001024e+00 1.001037e+00 1.001051e+00 1.001063e+00 1.001070e+00 1.001087e+00 1.001101e+00 1.001121e+00 1.001144e+00 1.001165e+00 1.001194e+00 1.001252e+00
2.928645e-02 1.000670e+00 1.000690e+00 1.000711e+00 1.000732e+00 1.000753e+00 1.000775e+00 1.000796e+00 1.000818e+00 1.000839e+00 1.000861e+00 1.000881e+00 1.000901e+00 1.000921e+00 1.000940e+00 1.000957e+00 1.000974e+00 1.000989e+00 1.001003e+00 1.001016e+00 1.001028e+00 1.001039e+00 1.001049e+00 1.001059e+00 1.001069e+00 1.001079e+00 1.001089e+00 1.001098e+00 1.001107e+00 1.001116e+00 1.001125e+00 1.001133e+00 1.001141e+00 1.001148e+00 1.001156e+00 1.001163e+00 1.001171e+00 1.001180e+00 1.001187e+00 1.001194e+00 1.001201e+00 1.001208e+00 1.001215e+00 1.001220e+00 1.001220e+00 1.001230e+00 1.001236e+00 1.001246e+00 1.001260e+00 1.001269e+00 1.001286e+00 1.001334e+00
3.043220e-02 1.000588e+00 1.000607e+00 1.000626e+00 1.000646e+00 1.000666e+00 1.000687e+00 1.000707e+00 1.000728e+00 1.000748e+00 1.000768e+00 1.000788e+00 1.000808e+00 1.000827e+00 1.000846e+00 1.000864e+00 1.000882e+00 1.000898e+00 1.000914e+00 1.000929e+00 1.000944e+00 1.000957e+00 1.000971e+00 1.000984e+00 1.000997e+00 1.001010e+00 1.001023e+00 1.001035e+00 1.001047e+00 1.001059e+00 1.001070e+00 1.001081e+00 1.001092e+00 1.001102e+00 1.001111e+00 1.001121e+00 1.001132e+00 1.001144e+00 1.001154e+00 1.001166e+00 1.001177e+00 1.001190e+00 1.001205e+00 1.001218e+00 1.001227e+00 1.001244e+00 1.001258e+00 1.001276e+00 1.001299e+00 1.001316e+00 1.001344e+00 1.001399e+00
3.162278e-02 1.000528e+00 1.000548e+00 1.000569e+00 1.000590e+00 1.000612e+00 1.000634e+00 1.000656e+00 1.000679e+00 1.000701e+00 1.000723e+00 1.000746e+00 1.000768e+00 1.000789e+00 1.000811e+00 1.000832e+00 1.000852e+00 1.000872e+00 1.000890e+00 1.000909e+00 1.000926e+00 1.000944e+00 1.000960e+00 1.000977e+00 1.000994e+00 1.001011e+00 1.001027e+00 1.001044e+00 1.001059e+00 1.001074e+00 1.001088e+00 1.001101e+00 1.001114e+00 1.001126e+00 1.001138e+00 1.001151e+00 1.001165e+00 1.001180e+00 1.001193e+00 1.001208e+00 1.001223e+00 1.001237e+00 1.001254e+00 1.001268e+00 1.001277e+00 1.001295e+00 1.001311e+00 1.001330e+00 1.001355e+00 1.001373e+00 1.001396e+00 1.001450e+00
3.285993e-02 1.000699e+00 1.000716e+00 1.000734e+00 1.000751e+00 1.000769e+00 1.000787e+00 1.000806e+00 1.000824e+00 1.000843e+00 1.000862e+00 1.000881e+00 1.000900e+00 1.000919e+00 1.000938e+00 1.000956e+00 1.000975e+00 1.000992e+00 1.001010e+00 1.001027e+00 1.001044e+00 1.001060e+00 1.001076e+00 1.001092e+00 1.001108e+00 1.001123e+00 1.001139e+00 1.001153e+00 1.001166e+00 1.001179e+00 1.001191e+00 1.001203e+00 1.001214e+00 1.001224e+00 1.001233e+00 1.001242e+00 1.001251e+00 1.001261e+00 1.001268e+00 1.001276e+00 1.001284e+00 1.001292e+00 1.001304e+00 1.001314e+00 1.001319e+00 1.001333e+00 1.001346e+00 1.001360e+00 1.001381e+00 1.001402e+00 1.001429e+00 1.001482e+00
3.414549e-02 1.000659e+00 1.000677e+00 1.000696e+00 1.000716e+00 1.000736e+00 1.000757e+00 1.000779e+00 1.000801e+00 1.000824e+00 1.000846e+00 1.000869e+00 1.000893e+00 1.000916e+00 1.000939e+00 1.000962e+00 1.000985e+00 1.001007e+00 1.001029e+00 1.001051e+00 1.001072e+00 1.001093e+00 1.001114e+00 1.001135e+00 1.001155e+00 1.001175e+00 1.001195e+00 1.001214e+00 1.001233e+00 1.001251e+00 1.001269e+00 1.001285e+00 1.001302e+00 1.001317e+00 1.001332e+00 1.001346e+00 1.001361e+00 1.001376e+00 1.001389e+00 1.001403e+00 1.001416e+00 1.001430e+00 1.001446e+00 1.001459e+00 1.001467e+00 1.001486e+00 1.001501e+00 1.001520e+00 1.001546e+00 1.001571e+00 1.001603e+00 1.001666e+00
3.548134e-02 1.000731e+00 1.000750e+00 1.000769e+00 1.000790e+00 1.000812e+00 1.000835e+00 1.000858e+00 1.000882e+00 1.000907e+00 1.000933e+00 1.000959e+00 1.000986e+00 1.001014e+00 1.001041e+00 1.001069e+00 1.001096e+00 1.001124e+00 1.001151e+00 1.001178e+00 1.001205e+00 1.001231e+00 1.001257e+00 1.001283e+00 1.001309e+00 1.001334e+00 1.001359e+00 1.001383e+00 1.001405e+00 1.001426e+00 1.001446e+00 1.001465e+00 1.001482e+00 1.001499e+00 1.001514e+00 1.001529e+00 1.001544e+00 1.001560e+00 1.001575e+00 1.001590e+00 1.001605e+00 1.001621e+00 1.001640e+00 1.001655e+00 1.001666e+00 1.001688e+00 1.001706e+00 1.001727e+00 1.001756e+00 1.001779e+00 1.001808e+00 1.001877e+00
3.686945e-02 1.000734e+00 1.000750e+00 1.000767e+00 1.000785e+00 1.000805e+00 1.000826e+00 1.000848e+00 1.000871e+00 1.000895e+00 1.000919e+00 1.000945e+00 1.000971e+00 1.000998e+00 1.001025e+00 1.001053e+00 1.001081e+00 1.001109e+00 1.001137e+00 1.001165e+00 1.001193e+00 1.001221e+00 1.001248e+00 1.001275e+00 1.001301e+00 1.001327e+00 1.001351e+00 1.001374e+00 1.001396e+00 1.001416e+00 1.001435e+00 1.001453e+00 1.001468e+00 1.001483e+00 1.001497e+00 1.001511e+00 1.001525e+00 1.001540e+00 1.001554e+00 1.001568e+00 1.001583e+00 1.001598e+00 1.001615e+00 1.001630e+00 1.001641e+00 1.001663e+00 1.001680e+00 1.001700e+00 1.001728e+00 1.001746e+00 1.001775e+00 1.001838e+00
3.831187e-02 1.000676e+00 1.000688e+00 1.000701e+00 1.000716e+00 1.000732e+00 1.000749e+00 1.000768e+00 1.000787e+00 1.000808e+00 1.000831e+00 1.000854e+00 1.000880e+00 1.000906e+00 1.000933e+00 1.000961e+00 1.000990e+00 1.001019e+00 1.001049e+00 1.001078e+00 1.001108e+00 1.001137e+00 1.001166e+00 1.001194e+00 1.001221e+00 1.001247e+00 1.001272e+00 1.001295e+00 1.001317e+00 1.001337e+00 1.001356e+00 1.001372e+00 1.001387e+00 1.001401e+00 1.001414e+00 1.001426e+00 1.001438e+00 1.001450e+00 1.001460e+00 1.001470e+00 1.001481e+00 1.001493e+00 1.001506e+00 1.001518e+00 1.001525e+00 1.001545e+00 1.001557e+00 1.001572e+00 1.001597e+00 1.001614e+00 1.001643e+00 1.001711e+00
3.981072e-02 1.000671e+00 1.000688e+00 1.000705e+00 1.000724e+00 1.000743e+00 1.000764e+00 1.000785e+00 1.000808e+00 1.000831e+00 1.000856e+00 1.000884e+00 1.000912e+00 1.000943e+00 1.000974e+00 1.001006e+00 1.001040e+00 1.001076e+00 1.001112e+00 1.001148e+00 1.001186e+00 1.001224e+00 1.001262e+00 1.001299e+00 1.001335e+00 1.001370e+00 1.001403e+00 1.001433e+00 1.001461e+00 1.001487e+00 1.001510e+00 1.001531e+00 1.001550e+00 1.001566e+00 1.001580e+00 1.001594e+00 1.001608e+00 1.001622e+00 1.001634e+00 1.001647e+00 1.001659e+00 1.001672e+00 1.001687e+00 1.001701e+00 1.001710e+00 1.001732e+00 1.001750e+00 1.001770e+00 1.001801e+00 1.001833e+00 1.001873e+00 1.001952e+00
4.136820e-02 1.000765e+00 1.000778e+00 1.000792e+00 1.000807e+00 1.000824e+00 1.000841e+00 1.000860e+00 1.000881e+00 1.000903e+00 1.000927e+00 1.000954e+00 1.000982e+00 1.001012e+00 1.001043e+00 1.001076e+00 1.001111e+00 1.001147e+00 1.001184e+00 1.001221e+00 1.001260e+00 1.001298e+00 1.001336e+00 1.001374e+00 1.001410e+00 1.001445e+00 1.001477e+00 1.001508e+00 1.001536e+00 1.001561e+00 1.001584e+00 1.001604e+00 1.001621e+00 1.001637e+00 1.001651e+00 1.001664e+00 1.001677e+00 1.001691e+00 1.001702e+00 1.001716e+00 1.001729e+00 1.001744e+00 1.001763e+00 1.001780e+00 1.001794e+00 1.001820e+00 1.001841e+00 1.001864e+00 1.001897e+00 1.001931e+00 1.001973e+00 1.002044e+00
4.298662e-02 1.000715e+00 1.000728e+00 1.000742e+00 1.000757e+00 1.000773e+00 1.000790e+00 1.000809e+00 1.000830e+00 1.000852e+00 1.000877e+00 1.000905e+00 1.000935e+00 1.000968e+00 1.001002e+00 1.001038e+00 1.001077e+00 1.001117e+00 1.001160e+00 1.001204e+00 1.001249e+00 1.001294e+00 1.001339e+00 1.001383e+00 1.001426e+00 1.001467e+00 1.001505e+00 1.001541e+00 1.001574e+00 1.001605e+00 1.001632e+00 1.001656e+00 1.001677e+00 1.001695e+00 1.001712e+00 1.001728e+00 1.001743e+00 1.001758e+00 1.001770e+00 1.001784e+00 1.001798e+00 1.001813e+00 1.001832e+00 1.001849e+00 1.001863e+00 1.001889e+00 1.001908e+00 1.001930e+00 1.001964e+00 1.001993e+00 1.002029e+00 1.002104e+00
4.466836e-02 1.000767e+00 1.000776e+00 1.000786e+00 1.000798e+00 1.000810e+00 1.000824e+00 1.000840e+00 1.000857e+00 1.000877e+00 1.000899e+00 1.000924e+00 1.000953e+00 1.000984e+00 1.001017e+00 1.001053e+00 1.001092e+00 1.001133e+00 1.001176e+00 1.001221e+00 1.001268e+00 1.001315e+00 1.001362e+00 1.001409e+00 1.001455e+00 1.001499e+00 1.001540e+00 1.001579e+00 1.001616e+00 1.001649e+00 1.001679e+00 1.001706e+00 1.001730e+00 1.001752e+00 1.001772e+00 1.001792e+00 1.001811e+00 1.001831e+00 1.001850e+00 1.001870e+00 1.001890e+00 1.001912e+00 1.001936e+00 1.001959e+00 1.001979e+00 1.002011e+00 1.002035e+00 1.002062e+00 1.002098e+00 1.002137e+00 1.002179e+00 1.002254e+00
4.641589e-02 1.000619e+00 1.000631e+00 1.000645e+00 1.000660e+00 1.000676e+00 1.000694e+00 1.000713e+00 1.000735e+00 1.000759e+00 1.000785e+00 1.000815e+00 1.000848e+00 1.000883e+00 1.000921e+00 1.000962e+00 1.001005e+00 1.001051e+00 1.001099e+00 1.001149e+00 1.001201e+00 1.001254e+00 1.001306e+00 1.001358e+00 1.001408e+00 1.001456e+00 1.001501e+00 1.001544e+00 1.001583e+00 1.001620e+00 1.001652e+00 1.001681e+00 1.001707e+00 1.001731e+00 1.001752e+00 1.001773e+00 1.001793e+00 1.001813e+00 1.001830e+00 1.001849e+00 1.001869e+00 1.001890e+00 1.001914e+00 1.001937e+00 1.001958e+00 1.001991e+00 1.002017e+00 1.002043e+00 1.002082e+00 1.002120e+00 1.002162e+00 1.002234e+00
